95500 	 1.036290E-03 	 1.000000E+00 	 -2.703612E-07 	 -1.551756E-04 
96000 	 1.036254E-03 	 1.000000E+00 	 -2.703214E-07 	 -1.471638E-04 
96500 	 1.036218E-03 	 1.000000E+00 	 -2.702837E-07 	 -1.394382E-04 
97000 	 1.036182E-03 	 1.000000E+00 	 -2.702480E-07 	 -1.321913E-04 
97500 	 1.036155E-03 	 1.000000E+00 	 -2.702141E-07 	 -1.253658E-04 
98000 	 1.036126E-03 	 1.000000E+00 	 -2.701820E-07 	 -1.188856E-04 
98500 	 1.036097E-03 	 1.000000E+00 	 -2.701516E-07 	 -1.126150E-04 
99000 	 1.036067E-03 	 1.000000E+00 	 -2.701227E-07 	 -1.067496E-04 
99500 	 1.036045E-03 	 1.000000E+00 	 -2.700954E-07 	 -1.012357E-04 
100000 	 1.036022E-03 	 1.000000E+00 	 -2.700695E-07 	 -9.600110E-05 
100500 	 1.035999E-03 	 1.000000E+00 	 -2.700449E-07 	 -9.091255E-05 
101000 	 1.035974E-03 	 1.000000E+00 	 -2.700216E-07 	 -8.616908E-05 
101500 	 1.035957E-03 	 1.000000E+00 	 -2.699996E-07 	 -8.171984E-05 
102000 	 1.035939E-03 	 1.000000E+00 	 -2.699787E-07 	 -7.749642E-05 
102500 	 1.035919E-03 	 1.000000E+00 	 -2.699589E-07 	 -7.336671E-05 
103000 	 1.035899E-03 	 1.000000E+00 	 -2.699401E-07 	 -6.953288E-05 
103500 	 1.035885E-03 	 1.000000E+00 	 -2.699223E-07 	 -6.594662E-05 
104000 	 1.035871E-03 	 1.000000E+00 	 -2.699054E-07 	 -6.254310E-05 
104500 	 1.035855E-03 	 1.000000E+00 	 -2.698894E-07 	 -5.919010E-05 
105000 	 1.035838E-03 	 1.000000E+00 	 -2.698743E-07 	 -5.609288E-05 
105500 	 1.035828E-03 	 1.000000E+00 	 -2.698599E-07 	 -5.320527E-05 
106000 	 1.035816E-03 	 1.000000E+00 	 -2.698463E-07 	 -5.046586E-05 
106500 	 1.035803E-03 	 1.000000E+00 	 -2.698334E-07 	 -4.774139E-05 
107000 	 1.035789E-03 	 1.000000E+00 	 -2.698212E-07 	 -4.524010E-05 
107500 	 1.035781E-03 	 1.000000E+00 	 -2.698096E-07 	 -4.291752E-05 
108000 	 1.035772E-03 	 1.000000E+00 	 -2.697986E-07 	 -4.071563E-05 
108500 	 1.035762E-03 	 1.000000E+00 	 -2.697883E-07 	 -3.849937E-05 
109000 	 1.035750E-03 	 1.000000E+00 	 -2.697784E-07 	 -3.647972E-05 
109500 	 1.035744E-03 	 1.000000E+00 	 -2.697691E-07 	 -3.461377E-05 
110000 	 1.035737E-03 	 1.000000E+00 	 -2.697602E-07 	 -3.284667E-05 
110500 	 1.035728E-03 	 1.000000E+00 	 -2.697518E-07 	 -3.104113E-05 
111000 	 1.035718E-03 	 1.000000E+00 	 -2.697439E-07 	 -2.941048E-05 
111500 	 1.035713E-03 	 1.000000E+00 	 -2.697364E-07 	 -2.791325E-05 
112000 	 1.035708E-03 	 1.000000E+00 	 -2.697292E-07 	 -2.649767E-05 
112500 	 1.035701E-03 	 1.000000E+00 	 -2.697225E-07 	 -2.502396E-05 
113000 	 1.035692E-03 	 1.000000E+00 	 -2.697161E-07 	 -2.370726E-05 
113500 	 1.035689E-03 	 1.000000E+00 	 -2.697100E-07 	 -2.250762E-05 
114000 	 1.035685E-03 	 1.000000E+00 	 -2.697043E-07 	 -2.137611E-05 
114500 	 1.035679E-03 	 1.000000E+00 	 -2.696988E-07 	 -2.017051E-05 
115000 	 1.035671E-03 	 1.000000E+00 	 -2.696937E-07 	 -1.910699E-05 
115500 	 1.035669E-03 	 1.000000E+00 	 -2.696888E-07 	 -1.814740E-05 
116000 	 1.035666E-03 	 1.000000E+00 	 -2.696841E-07 	 -1.724534E-05 
116500 	 1.035661E-03 	 1.000000E+00 	 -2.696797E-07 	 -1.625647E-05 
117000 	 1.035655E-03 	 1.000000E+00 	 -2.696756E-07 	 -1.539691E-05 
117500 	 1.035653E-03 	 1.000000E+00 	 -2.696716E-07 	 -1.463087E-05 
118000 	 1.035651E-03 	 1.000000E+00 	 -2.696679E-07 	 -1.391410E-05 
118500 	 1.035647E-03 	 1.000000E+00 	 -2.696644E-07 	 -1.310051E-05 
119000 	 1.035641E-03 	 1.000000E+00 	 -2.696610E-07 	 -1.240512E-05 
119500 	 1.035640E-03 	 1.000000E+00 	 -2.696578E-07 	 -1.179509E-05 
120000 	 1.035639E-03 	 1.000000E+00 	 -2.696548E-07 	 -1.122789E-05 
120500 	 1.035636E-03 	 1.000000E+00 	 -2.696520E-07 	 -1.055622E-05 
121000 	 1.035631E-03 	 1.000000E+00 	 -2.696493E-07 	 -9.992766E-06 
121500 	 1.035630E-03 	 1.000000E+00 	 -2.696467E-07 	 -9.508435E-06 
122000 	 1.035629E-03 	 1.000000E+00 	 -2.696442E-07 	 -9.061957E-06 
122500 	 1.035627E-03 	 1.000000E+00 	 -2.696420E-07 	 -8.505301E-06 
123000 	 1.035622E-03 	 1.000000E+00 	 -2.696398E-07 	 -8.047751E-06 
123500 	 1.035622E-03 	 1.000000E+00 	 -2.696377E-07 	 -7.664699E-06 
124000 	 1.035621E-03 	 1.000000E+00 	 -2.696357E-07 	 -7.315515E-06 
124500 	 1.035619E-03 	 1.000000E+00 	 -2.696339E-07 	 -6.852391E-06 
125000 	 1.035615E-03 	 1.000000E+00 	 -2.696322E-07 	 -6.479623E-06 
125500 	 1.035615E-03 	 1.000000E+00 	 -2.696305E-07 	 -6.178129E-06 
126000 	 1.035615E-03 	 1.000000E+00 	 -2.696289E-07 	 -5.907279E-06 
126500 	 1.035613E-03 	 1.000000E+00 	 -2.696274E-07 	 -5.520497E-06 
127000 	 1.035609E-03 	 1.000000E+00 	 -2.696260E-07 	 -5.215416E-06 
127500 	 1.035609E-03 	 1.000000E+00 	 -2.696247E-07 	 -4.979550E-06 
128000 	 1.035610E-03 	 1.000000E+00 	 -2.696234E-07 	 -4.771671E-06 
128500 	 1.035608E-03 	 1.000000E+00 	 -2.696222E-07 	 -4.447498E-06 
129000 	 1.035605E-03 	 1.000000E+00 	 -2.696210E-07 	 -4.196263E-06 
129500 	 1.035605E-03 	 1.000000E+00 	 -2.696200E-07 	 -4.013164E-06 
130000 	 1.035606E-03 	 1.000000E+00 	 -2.696189E-07 	 -3.855901E-06 
130500 	 1.035604E-03 	 1.000000E+00 	 -2.696180E-07 	 -3.583190E-06 
131000 	 1.035601E-03 	 1.000000E+00 	 -2.696170E-07 	 -3.374711E-06 
131500 	 1.035602E-03 	 1.000000E+00 	 -2.696162E-07 	 -3.233979E-06 
132000 	 1.035602E-03 	 1.000000E+00 	 -2.696153E-07 	 -3.117422E-06 
132500 	 1.035601E-03 	 1.000000E+00 	 -2.696145E-07 	 -2.887028E-06 
133000 	 1.035598E-03 	 1.000000E+00 	 -2.696138E-07 	 -2.712485E-06 
133500 	 1.035599E-03 	 1.000000E+00 	 -2.696131E-07 	 -2.605699E-06 
134000 	 1.035600E-03 	 1.000000E+00 	 -2.696124E-07 	 -2.521922E-06 
134500 	 1.035599E-03 	 1.000000E+00 	 -2.696118E-07 	 -2.326364E-06 
135000 	 1.035596E-03 	 1.000000E+00 	 -2.696112E-07 	 -2.178706E-06 
135500 	 1.035596E-03 	 1.000000E+00 	 -2.696107E-07 	 -2.099050E-06 
136000 	 1.035598E-03 	 1.000000E+00 	 -2.696101E-07 	 -2.041687E-06 
136500 	 1.035597E-03 	 1.000000E+00 	 -2.696096E-07 	 -1.874937E-06 
137000 	 1.035594E-03 	 1.000000E+00 	 -2.696091E-07 	 -1.748463E-06 
137500 	 1.035594E-03 	 1.000000E+00 	 -2.696087E-07 	 -1.690457E-06 
138000 	 1.035596E-03 	 1.000000E+00 	 -2.696082E-07 	 -1.654356E-06 
138500 	 1.035595E-03 	 1.000000E+00 	 -2.696078E-07 	 -1.511566E-06 
139000 	 1.035593E-03 	 1.000000E+00 	 -2.696074E-07 	 -1.401665E-06 
139500 	 1.035593E-03 	 1.000000E+00 	 -2.696071E-07 	 -1.360885E-06 
140000 	 1.035594E-03 	 1.000000E+00 	 -2.696067E-07 	 -1.341925E-06 
140500 	 1.035594E-03 	 1.000000E+00 	 -2.696064E-07 	 -1.219205E-06 
141000 	 1.035591E-03 	 1.000000E+00 	 -2.696061E-07 	 -1.122098E-06 
141500 	 1.035592E-03 	 1.000000E+00 	 -2.696058E-07 	 -1.095020E-06 
142000 	 1.035593E-03 	 1.000000E+00 	 -2.696055E-07 	 -1.089873E-06 
142500 	 1.035593E-03 	 1.000000E+00 	 -2.696052E-07 	 -9.841004E-07 
143000 	 1.035590E-03 	 1.000000E+00 	 -2.696050E-07 	 -8.966397E-07 
143500 	 1.035591E-03 	 1.000000E+00 	 -2.696047E-07 	 -8.805477E-07 
144000 	 1.035592E-03 	 1.000000E+00 	 -2.696045E-07 	 -8.864741E-07 
144500 	 1.035592E-03 	 1.000000E+00 	 -2.696043E-07 	 -7.951752E-07 
145000 	 1.035590E-03 	 1.000000E+00 	 -2.696041E-07 	 -7.147662E-07 
145500 	 1.035590E-03 	 1.000000E+00 	 -2.696039E-07 	 -7.075174E-07 
146000 	 1.035592E-03 	 1.000000E+00 	 -2.696037E-07 	 -7.223132E-07 
146500 	 1.035591E-03 	 1.000000E+00 	 -2.696035E-07 	 -6.434501E-07 
147000 	 1.035589E-03 	 1.000000E+00 	 -2.696034E-07 	 -5.679816E-07 
147500 	 1.035589E-03 	 1.000000E+00 	 -2.696032E-07 	 -5.679220E-07 
148000 	 1.035591E-03 	 1.000000E+00 	 -2.696031E-07 	 -5.897649E-07 
148500 	 1.035591E-03 	 1.000000E+00 	 -2.696029E-07 	 -5.216995E-07 
149000 	 1.035589E-03 	 1.000000E+00 	 -2.696028E-07 	 -4.494829E-07 
149500 	 1.035588E-03 	 1.000000E+00 	 -2.696027E-07 	 -4.553027E-07 
150000 	 1.035590E-03 	 1.000000E+00 	 -2.696026E-07 	 -4.827144E-07 
150500 	 1.035590E-03 	 1.000000E+00 	 -2.696024E-07 	 -4.240442E-07 
151000 	 1.035588E-03 	 1.000000E+00 	 -2.696024E-07 	 -3.537997E-07 
151500 	 1.035588E-03 	 1.000000E+00 	 -2.696023E-07 	 -3.644645E-07 
152000 	 1.035590E-03 	 1.000000E+00 	 -2.696021E-07 	 -3.961963E-07 
152500 	 1.035590E-03 	 1.000000E+00 	 -2.696021E-07 	 -3.457759E-07 
153000 	 1.035588E-03 	 1.000000E+00 	 -2.696020E-07 	 -2.765521E-07 
153500 	 1.035587E-03 	 1.000000E+00 	 -2.696019E-07 	 -2.911717E-07 
154000 	 1.035590E-03 	 1.000000E+00 	 -2.696018E-07 	 -3.262350E-07 
154500 	 1.035590E-03 	 1.000000E+00 	 -2.696017E-07 	 -2.830481E-07 
155000 	 1.035588E-03 	 1.000000E+00 	 -2.696017E-07 	 -2.142625E-07 
155500 	 1.035587E-03 	 1.000000E+00 	 -2.696016E-07 	 -2.320269E-07 
156000 	 1.035589E-03 	 1.000000E+00 	 -2.696015E-07 	 -2.696183E-07 
156500 	 1.035590E-03 	 1.000000E+00 	 -2.696015E-07 	 -2.327911E-07 
157000 	 1.035588E-03 	 1.000000E+00 	 -2.696014E-07 	 -1.640982E-07 
157500 	 1.035587E-03 	 1.000000E+00 	 -2.696014E-07 	 -1.842576E-07 
158000 	 1.035589E-03 	 1.000000E+00 	 -2.696013E-07 	 -2.237420E-07 
158500 	 1.035589E-03 	 1.000000E+00 	 -2.696013E-07 	 -1.925558E-07 
159000 	 1.035587E-03 	 1.000000E+00 	 -2.696012E-07 	 -1.237674E-07 
159500 	 1.035587E-03 	 1.000000E+00 	 -2.696012E-07 	 -1.456488E-07 
160000 	 1.035589E-03 	 1.000000E+00 	 -2.696012E-07 	 -1.865121E-07 
160500 	 1.035589E-03 	 1.000000E+00 	 -2.696011E-07 	 -1.604112E-07 
161000 	 1.035587E-03 	 1.000000E+00 	 -2.696011E-07 	 -9.135290E-08 
161500 	 1.035586E-03 	 1.000000E+00 	 -2.696011E-07 	 -1.143996E-07 
162000 	 1.035589E-03 	 1.000000E+00 	 -2.696010E-07 	 -1.562619E-07 
162500 	 1.035589E-03 	 1.000000E+00 	 -2.696010E-07 	 -1.348206E-07 
163000 	 1.035587E-03 	 1.000000E+00 	 -2.696010E-07 	 -6.529791E-08 
163500 	 1.035586E-03 	 1.000000E+00 	 -2.696009E-07 	 -8.908179E-08 
164000 	 1.035589E-03 	 1.000000E+00 	 -2.696009E-07 	 -1.316507E-07 
164500 	 1.035589E-03 	 1.000000E+00 	 -2.696009E-07 	 -1.145042E-07 
165000 	 1.035587E-03 	 1.000000E+00 	 -2.696009E-07 	 -4.435941E-08 
165500 	 1.035586E-03 	 1.000000E+00 	 -2.696008E-07 	 -6.852984E-08 
166000 	 1.035589E-03 	 1.000000E+00 	 -2.696008E-07 	 -1.115725E-07 
166500 	 1.035589E-03 	 1.000000E+00 	 -2.696008E-07 	 -9.843407E-08 
167000 	 1.035587E-03 	 1.000000E+00 	 -2.696008E-07 	 -2.759049E-08 
167500 	 1.035586E-03 	 1.000000E+00 	 -2.696008E-07 	 -5.176294E-08 
168000 	 1.035588E-03 	 1.000000E+00 	 -2.696007E-07 	 -9.519753E-08 
168500 	 1.035589E-03 	 1.000000E+00 	 -2.696007E-07 	 -8.577832E-08 
169000 	 1.035587E-03 	 1.000000E+00 	 -2.696007E-07 	 -1.416924E-08 
169500 	 1.035586E-03 	 1.000000E+00 	 -2.696007E-07 	 -3.803784E-08 
170000 	 1.035588E-03 	 1.000000E+00 	 -2.696007E-07 	 -8.181449E-08 
170500 	 1.035589E-03 	 1.000000E+00 	 -2.696007E-07 	 -7.590501E-08 
171000 	 1.035587E-03 	 1.000000E+00 	 -2.696007E-07 	 -3.427420E-09 
171500 	 1.035585E-03 	 1.000000E+00 	 -2.696006E-07 	 -2.673366E-08 
172000 	 1.035588E-03 	 1.000000E+00 	 -2.696006E-07 	 -7.089056E-08 
172500 	 1.035589E-03 	 1.000000E+00 	 -2.696006E-07 	 -6.827690E-08 
173000 	 1.035587E-03 	 1.000000E+00 	 -2.696006E-07 	 5.174436E-09 
173500 	 1.035585E-03 	 1.000000E+00 	 -2.696006E-07 	 -1.734148E-08 
174000 	 1.035588E-03 	 1.000000E+00 	 -2.696006E-07 	 -6.195863E-08 
174500 	 1.035589E-03 	 1.000000E+00 	 -2.696006E-07 	 -6.255182E-08 
175000 	 1.035587E-03 	 1.000000E+00 	 -2.696006E-07 	 1.213775E-08 
175500 	 1.035585E-03 	 1.000000E+00 	 -2.696006E-07 	 -9.531568E-09 
176000 	 1.035588E-03 	 1.000000E+00 	 -2.696006E-07 	 -5.463019E-08 
176500 	 1.035589E-03 	 1.000000E+00 	 -2.696005E-07 	 -5.838570E-08 
177000 	 1.035587E-03 	 1.000000E+00 	 -2.696005E-07 	 1.783585E-08 
177500 	 1.035585E-03 	 1.000000E+00 	 -2.696005E-07 	 -3.015999E-09 
178000 	 1.035588E-03 	 1.000000E+00 	 -2.696005E-07 	 -4.858072E-08 
178500 	 1.035589E-03 	 1.000000E+00 	 -2.696005E-07 	 -5.549522E-08 
179000 	 1.035587E-03 	 1.000000E+00 	 -2.696005E-07 	 2.254299E-08 
179500 	 1.035585E-03 	 1.000000E+00 	 -2.696005E-07 	 2.423094E-09 
180000 	 1.035588E-03 	 1.000000E+00 	 -2.696005E-07 	 -4.356184E-08 
180500 	 1.035589E-03 	 1.000000E+00 	 -2.696005E-07 	 -5.360900E-08 
181000 	 1.035587E-03 	 1.000000E+00 	 -2.696005E-07 	 2.643882E-08 
181500 	 1.035585E-03 	 1.000000E+00 	 -2.696005E-07 	 6.983205E-09 
182000 	 1.035588E-03 	 1.000000E+00 	 -2.696005E-07 	 -3.935481E-08 
182500 	 1.035589E-03 	 1.000000E+00 	 -2.696005E-07 	 -5.247491E-08 
183000 	 1.035587E-03 	 1.000000E+00 	 -2.696005E-07 	 2.961987E-08 
183500 	 1.035585E-03 	 1.000000E+00 	 -2.696005E-07 	 1.083414E-08 
184000 	 1.035588E-03 	 1.000000E+00 	 -2.696005E-07 	 -3.581138E-08 
184500 	 1.035589E-03 	 1.000000E+00 	 -2.696005E-07 	 -5.186213E-08 
185000 	 1.035587E-03 	 1.000000E+00 	 -2.696005E-07 	 3.212651E-08 
185500 	 1.035585E-03 	 1.000000E+00 	 -2.696005E-07 	 1.415153E-08 
186000 	 1.035588E-03 	 1.000000E+00 	 -2.696005E-07 	 -3.282794E-08 
186500 	 1.035589E-03 	 1.000000E+00 	 -2.696005E-07 	 -5.153162E-08 
187000 	 1.035587E-03 	 1.000000E+00 	 -2.696005E-07 	 3.395769E-08 
187500 	 1.035585E-03 	 1.000000E+00 	 -2.696005E-07 	 1.702927E-08 
188000 	 1.035588E-03 	 1.000000E+00 	 -2.696005E-07 	 -3.026004E-08 
188500 	 1.035589E-03 	 1.000000E+00 	 -2.696005E-07 	 -5.134881E-08 
189000 	 1.035587E-03 	 1.000000E+00 	 -2.696005E-07 	 3.509721E-08 
189500 	 1.035585E-03 	 1.000000E+00 	 -2.696005E-07 	 1.959758E-08 
190000 	 1.035588E-03 	 1.000000E+00 	 -2.696005E-07 	 -2.803790E-08 
190500 	 1.035589E-03 	 1.000000E+00 	 -2.696004E-07 	 -5.120239E-08 
191000 	 1.035588E-03 	 1.000000E+00 	 -2.696005E-07 	 3.559591E-08 
191500 	 1.035585E-03 	 1.000000E+00 	 -2.696005E-07 	 2.192929E-08 
192000 	 1.035588E-03 	 1.000000E+00 	 -2.696005E-07 	 -2.604902E-08 
192500 	 1.035589E-03 	 1.000000E+00 	 -2.696004E-07 	 -5.107565E-08 
193000 	 1.035588E-03 	 1.000000E+00 	 -2.696004E-07 	 3.555174E-08 
193500 	 1.035584E-03 	 1.000000E+00 	 -2.696005E-07 	 2.403986E-08 
194000 	 1.035588E-03 	 1.000000E+00 	 -2.696004E-07 	 -2.426454E-08 
194500 	 1.035589E-03 	 1.000000E+00 	 -2.696004E-07 	 -5.103182E-08 
195000 	 1.035588E-03 	 1.000000E+00 	 -2.696004E-07 	 3.516904E-08 
195500 	 1.035584E-03 	 1.000000E+00 	 -2.696005E-07 	 2.596172E-08 
196000 	 1.035588E-03 	 1.000000E+00 	 -2.696004E-07 	 -2.259350E-08 
196500 	 1.035589E-03 	 1.000000E+00 	 -2.696004E-07 	 -5.116958E-08 
197000 	 1.035588E-03 	 1.000000E+00 	 -2.696004E-07 	 3.461833E-08 
197500 	 1.035584E-03 	 1.000000E+00 	 -2.696004E-07 	 2.768837E-08 
198000 	 1.035588E-03 	 1.000000E+00 	 -2.696004E-07 	 -2.101396E-08 
198500 	 1.035589E-03 	 1.000000E+00 	 -2.696004E-07 	 -5.146190E-08 
199000 	 1.035588E-03 	 1.000000E+00 	 -2.696004E-07 	 3.400637E-08 
199500 	 1.035585E-03 	 1.000000E+00 	 -2.696004E-07 	 2.921608E-08 
200000 	 1.035588E-03 	 1.000000E+00 	 -2.696004E-07 	 -1.953215E-08 
200500 	 1.035589E-03 	 1.000000E+00 	 -2.696004E-07 	 -5.191621E-08 
201000 	 1.035588E-03 	 1.000000E+00 	 -2.696004E-07 	 3.344644E-08 
201500 	 1.035585E-03 	 1.000000E+00 	 -2.696004E-07 	 3.050195E-08 
202000 	 1.035588E-03 	 1.000000E+00 	 -2.696004E-07 	 -1.810734E-08 
202500 	 1.035589E-03 	 1.000000E+00 	 -2.696004E-07 	 -5.252749E-08 
203000 	 1.035588E-03 	 1.000000E+00 	 -2.696004E-07 	 3.300451E-08 
203500 	 1.035585E-03 	 1.000000E+00 	 -2.696004E-07 	 3.156159E-08 
204000 	 1.035588E-03 	 1.000000E+00 	 -2.696004E-07 	 -1.676043E-08 
204500 	 1.035589E-03 	 1.000000E+00 	 -2.696004E-07 	 -5.326709E-08 
205000 	 1.035588E-03 	 1.000000E+00 	 -2.696004E-07 	 3.268788E-08 
205500 	 1.035585E-03 	 1.000000E+00 	 -2.696004E-07 	 3.240097E-08 
206000 	 1.035588E-03 	 1.000000E+00 	 -2.696004E-07 	 -1.547166E-08 
206500 	 1.035589E-03 	 1.000000E+00 	 -2.696004E-07 	 -5.407262E-08 
207000 	 1.035588E-03 	 1.000000E+00 	 -2.696004E-07 	 3.243744E-08 
207500 	 1.035585E-03 	 1.000000E+00 	 -2.696004E-07 	 3.307442E-08 
208000 	 1.035588E-03 	 1.000000E+00 	 -2.696004E-07 	 -1.422697E-08 
208500 	 1.035589E-03 	 1.000000E+00 	 -2.696004E-07 	 -5.493230E-08 
209000 	 1.035588E-03 	 1.000000E+00 	 -2.696004E-07 	 3.221431E-08 
209500 	 1.035585E-03 	 1.000000E+00 	 -2.696004E-07 	 3.362557E-08 
210000 	 1.035588E-03 	 1.000000E+00 	 -2.696004E-07 	 -1.301243E-08 
210500 	 1.035589E-03 	 1.000000E+00 	 -2.696004E-07 	 -5.578177E-08 
211000 	 1.035588E-03 	 1.000000E+00 	 -2.696004E-07 	 3.192291E-08 
211500 	 1.035585E-03 	 1.000000E+00 	 -2.696004E-07 	 3.411443E-08 
212000 	 1.035587E-03 	 1.000000E+00 	 -2.696004E-07 	 -1.181608E-08 
212500 	 1.035589E-03 	 1.000000E+00 	 -2.696004E-07 	 -5.655903E-08 
213000 	 1.035588E-03 	 1.000000E+00 	 -2.696004E-07 	 3.152942E-08 
213500 	 1.035585E-03 	 1.000000E+00 	 -2.696004E-07 	 3.451257E-08 
214000 	 1.035587E-03 	 1.000000E+00 	 -2.696004E-07 	 -1.063926E-08 
214500 	 1.035589E-03 	 1.000000E+00 	 -2.696004E-07 	 -5.720569E-08 
215000 	 1.035588E-03 	 1.000000E+00 	 -2.696004E-07 	 3.100815E-08 
215500 	 1.035585E-03 	 1.000000E+00 	 -2.696004E-07 	 3.485538E-08 
216000 	 1.035587E-03 	 1.000000E+00 	 -2.696004E-07 	 -9.473637E-09 
216500 	 1.035589E-03 	 1.000000E+00 	 -2.696004E-07 	 -5.768700E-08 
217000 	 1.035588E-03 	 1.000000E+00 	 -2.696004E-07 	 3.025993E-08 
217500 	 1.035585E-03 	 1.000000E+00 	 -2.696004E-07 	 3.518436E-08 
218000 	 1.035587E-03 	 1.000000E+00 	 -2.696004E-07 	 -8.314806E-09 
218500 	 1.035589E-03 	 1.000000E+00 	 -2.696004E-07 	 -5.796175E-08 
219000 	 1.035588E-03 	 1.000000E+00 	 -2.696004E-07 	 2.928143E-08 
219500 	 1.035585E-03 	 1.000000E+00 	 -2.696004E-07 	 3.550415E-08 
220000 	 1.035587E-03 	 1.000000E+00 	 -2.696004E-07 	 -7.181258E-09 
220500 	 1.035589E-03 	 1.000000E+00 	 -2.696004E-07 	 -5.803615E-08 
221000 	 1.035588E-03 	 1.000000E+00 	 -2.696004E-07 	 2.807962E-08 
221500 	 1.035585E-03 	 1.000000E+00 	 -2.696004E-07 	 3.582849E-08 
222000 	 1.035587E-03 	 1.000000E+00 	 -2.696004E-07 	 -6.050843E-09 
222500 	 1.035589E-03 	 1.000000E+00 	 -2.696004E-07 	 -5.793984E-08 
223000 	 1.035588E-03 	 1.000000E+00 	 -2.696004E-07 	 2.664421E-08 
223500 	 1.035585E-03 	 1.000000E+00 	 -2.696004E-07 	 3.619281E-08 
224000 	 1.035587E-03 	 1.000000E+00 	 -2.696004E-07 	 -4.952163E-09 
224500 	 1.035589E-03 	 1.000000E+00 	 -2.696004E-07 	 -5.761589E-08 
225000 	 1.035588E-03 	 1.000000E+00 	 -2.696004E-07 	 2.496380E-08 
225500 	 1.035586E-03 	 1.000000E+00 	 -2.696004E-07 	 3.658023E-08 
226000 	 1.035587E-03 	 1.000000E+00 	 -2.696004E-07 	 -3.867731E-09 
226500 	 1.035589E-03 	 1.000000E+00 	 -2.696004E-07 	 -5.701301E-08 
227000 	 1.035588E-03 	 1.000000E+00 	 -2.696004E-07 	 2.297254E-08 
227500 	 1.035586E-03 	 1.000000E+00 	 -2.696004E-07 	 3.696801E-08 
228000 	 1.035587E-03 	 1.000000E+00 	 -2.696004E-07 	 -2.783103E-09 
228500 	 1.035589E-03 	 1.000000E+00 	 -2.696004E-07 	 -5.610552E-08 
229000 	 1.035588E-03 	 1.000000E+00 	 -2.696004E-07 	 2.067618E-08 
229500 	 1.035586E-03 	 1.000000E+00 	 -2.696004E-07 	 3.735369E-08 
230000 	 1.035587E-03 	 1.000000E+00 	 -2.696004E-07 	 -1.721497E-09 
230500 	 1.035589E-03 	 1.000000E+00 	 -2.696004E-07 	 -5.499703E-08 
231000 	 1.035588E-03 	 1.000000E+00 	 -2.696004E-07 	 1.820805E-08 
231500 	 1.035586E-03 	 1.000000E+00 	 -2.696004E-07 	 3.767796E-08 
232000 	 1.035587E-03 	 1.000000E+00 	 -2.696004E-07 	 -6.445939E-10 
232500 	 1.035589E-03 	 1.000000E+00 	 -2.696004E-07 	 -5.378942E-08 
233000 	 1.035588E-03 	 1.000000E+00 	 -2.696004E-07 	 1.566830E-08 
233500 	 1.035586E-03 	 1.000000E+00 	 -2.696004E-07 	 3.795866E-08 
234000 	 1.035587E-03 	 1.000000E+00 	 -2.696004E-07 	 4.266474E-10 
234500 	 1.035589E-03 	 1.000000E+00 	 -2.696004E-07 	 -5.257541E-08 
235000 	 1.035588E-03 	 1.000000E+00 	 -2.696004E-07 	 1.314994E-08 
235500 	 1.035586E-03 	 1.000000E+00 	 -2.696004E-07 	 3.816267E-08 
236000 	 1.035587E-03 	 1.000000E+00 	 -2.696004E-07 	 1.534289E-09 
236500 	 1.035589E-03 	 1.000000E+00 	 -2.696004E-07 	 -5.134974E-08 
237000 	 1.035588E-03 	 1.000000E+00 	 -2.696004E-07 	 1.063299E-08 
237500 	 1.035586E-03 	 1.000000E+00 	 -2.696004E-07 	 3.833691E-08 
238000 	 1.035587E-03 	 1.000000E+00 	 -2.696004E-07 	 2.642752E-09 
238500 	 1.035589E-03 	 1.000000E+00 	 -2.696004E-07 	 -5.011930E-08 
239000 	 1.035588E-03 	 1.000000E+00 	 -2.696004E-07 	 8.119556E-09 
239500 	 1.035586E-03 	 1.000000E+00 	 -2.696004E-07 	 3.848222E-08 
240000 	 1.035587E-03 	 1.000000E+00 	 -2.696004E-07 	 3.776730E-09 
240500 	 1.035589E-03 	 1.000000E+00 	 -2.696004E-07 	 -4.889359E-08 
241000 	 1.035588E-03 	 1.000000E+00 	 -2.696004E-07 	 5.575327E-09 
241500 	 1.035586E-03 	 1.000000E+00 	 -2.696004E-07 	 3.866798E-08 
242000 	 1.035587E-03 	 1.000000E+00 	 -2.696004E-07 	 4.893606E-09 
242500 	 1.035589E-03 	 1.000000E+00 	 -2.696004E-07 	 -4.765867E-08 
243000 	 1.035588E-03 	 1.000000E+00 	 -2.696004E-07 	 2.974058E-09 
243500 	 1.035586E-03 	 1.000000E+00 	 -2.696004E-07 	 3.892961E-08 
244000 	 1.035587E-03 	 1.000000E+00 	 -2.696004E-07 	 6.014206E-09 
244500 	 1.035588E-03 	 1.000000E+00 	 -2.696004E-07 	 -4.644182E-08 
245000 	 1.035588E-03 	 1.000000E+00 	 -2.696004E-07 	 3.033605E-10 
245500 	 1.035586E-03 	 1.000000E+00 	 -2.696004E-07 	 3.931858E-08 
246000 	 1.035586E-03 	 1.000000E+00 	 -2.696004E-07 	 7.059541E-09 
246500 	 1.035588E-03 	 1.000000E+00 	 -2.696004E-07 	 -4.522394E-08 
247000 	 1.035588E-03 	 1.000000E+00 	 -2.696004E-07 	 -2.385169E-09 
247500 	 1.035586E-03 	 1.000000E+00 	 -2.696004E-07 	 3.981461E-08 
248000 	 1.035586E-03 	 1.000000E+00 	 -2.696004E-07 	 8.036620E-09 
