111500 	 1.265091E-02 	 1.000000E+00 	 -9.015333E-07 	 -6.425785E-01 
112000 	 1.195676E-02 	 1.000000E+00 	 1.766084E-07 	 -1.195898E+00 
112500 	 1.150157E-02 	 1.000000E+00 	 -2.419255E-06 	 -1.469841E+01 
113000 	 1.158084E-02 	 1.000000E+00 	 -9.052343E-06 	 2.741789E+00 
113500 	 1.169960E-02 	 1.000000E+00 	 -6.353983E-06 	 -2.980841E-01 
114000 	 1.180628E-02 	 1.000000E+00 	 -1.813341E-06 	 -7.146135E-01 
114500 	 1.289779E-02 	 1.000000E+00 	 -1.059475E-06 	 -4.157334E-01 
115000 	 1.205245E-02 	 1.000000E+00 	 4.562147E-07 	 -1.430605E+00 
115500 	 1.168430E-02 	 1.000000E+00 	 1.821355E-07 	 -6.007680E-01 
116000 	 1.175598E-02 	 1.000000E+00 	 -5.917940E-07 	 -4.249196E+00 
116500 	 1.077813E-02 	 1.000000E+00 	 5.798900E-07 	 -1.979885E+00 
117000 	 1.053883E-02 	 1.000000E+00 	 1.018527E-06 	 7.564142E-01 
117500 	 1.114300E-02 	 1.000000E+00 	 1.603855E-06 	 5.746805E-01 
118000 	 1.004916E-02 	 1.000000E+00 	 4.105427E-07 	 -7.440274E-01 
118500 	 1.039500E-02 	 1.000000E+00 	 5.434274E-07 	 3.236806E-01 
119000 	 1.075686E-02 	 1.000000E+00 	 2.280556E-06 	 3.196615E+00 
119500 	 1.108592E-02 	 1.000000E+00 	 1.977910E-06 	 -1.327069E-01 
120000 	 1.126464E-02 	 1.000000E+00 	 2.111320E-06 	 6.744990E-02 
120500 	 1.024035E-02 	 1.000000E+00 	 -2.050540E-06 	 -1.971212E+00 
121000 	 1.052669E-02 	 1.000000E+00 	 -5.706646E-06 	 1.782996E+00 
121500 	 1.102912E-02 	 1.000000E+00 	 -6.848019E-06 	 2.000077E-01 
122000 	 1.128993E-02 	 1.000000E+00 	 -4.074640E-06 	 -4.049900E-01 
122500 	 1.214197E-02 	 1.000000E+00 	 -1.724009E-06 	 -5.768929E-01 
123000 	 1.161583E-02 	 1.000000E+00 	 1.812689E-06 	 -2.051438E+00 
123500 	 1.230012E-02 	 1.000000E+00 	 4.177239E-06 	 1.304444E+00 
124000 	 1.248087E-02 	 1.000000E+00 	 -6.004294E-07 	 -1.143738E+00 
124500 	 1.275337E-02 	 1.000000E+00 	 -1.512268E-06 	 1.518645E+00 
125000 	 1.258882E-02 	 1.000000E+00 	 -3.106701E-08 	 -9.794567E-01 
final Vy = -3.106701E-08 
 
500 	 0.000000E+00 	 1.000000E+00 	 -2.445037E-07 	 -INF 
1000 	 5.933922E-03 	 1.000000E+00 	 5.327917E-07 	 -3.179074E+00 
1500 	 7.735576E-03 	 1.000000E+00 	 1.092194E-06 	 1.049946E+00 
2000 	 8.904174E-03 	 1.000000E+00 	 1.305981E-06 	 1.957411E-01 
2500 	 9.602410E-03 	 1.000000E+00 	 -1.337324E-06 	 -2.023999E+00 
3000 	 1.094723E-02 	 1.000000E+00 	 -2.081744E-06 	 5.566491E-01 
3500 	 1.236498E-02 	 1.000000E+00 	 -2.997182E-06 	 4.397458E-01 
4000 	 1.156261E-02 	 1.000000E+00 	 -5.873391E-06 	 9.596379E-01 
4500 	 1.066330E-02 	 1.000000E+00 	 -7.740813E-06 	 3.179463E-01 
5000 	 1.063535E-02 	 1.000000E+00 	 -4.652140E-06 	 -3.990115E-01 
5500 	 1.065524E-02 	 1.000000E+00 	 1.268165E-06 	 -1.272598E+00 
6000 	 1.061076E-02 	 1.000000E+00 	 4.079411E-07 	 -6.783219E-01 
6500 	 9.971095E-03 	 1.000000E+00 	 -8.903397E-07 	 -3.182520E+00 
7000 	 9.375857E-03 	 1.000000E+00 	 1.117875E-06 	 -2.255561E+00 
7500 	 9.147440E-03 	 1.000000E+00 	 5.262628E-06 	 3.707705E+00 
8000 	 9.927294E-03 	 1.000000E+00 	 3.833943E-06 	 -2.714775E-01 
8500 	 9.576477E-03 	 1.000000E+00 	 7.203562E-07 	 -8.121109E-01 
9000 	 9.715386E-03 	 1.000000E+00 	 -1.862304E-06 	 -3.585254E+00 
9500 	 8.430956E-03 	 1.000000E+00 	 -2.641884E-06 	 4.186104E-01 
10000 	 8.406932E-03 	 1.000000E+00 	 1.118307E-06 	 -1.423299E+00 
10500 	 9.392087E-03 	 1.000000E+00 	 6.781187E-06 	 5.063799E+00 
11000 	 1.004265E-02 	 1.000000E+00 	 9.901392E-07 	 -8.539873E-01 
11500 	 1.049788E-02 	 1.000000E+00 	 -2.262616E-06 	 -3.285149E+00 
12000 	 1.096988E-02 	 1.000000E+00 	 3.096509E-06 	 -2.368553E+00 
12500 	 1.144931E-02 	 1.000000E+00 	 3.649106E-06 	 1.784581E-01 
13000 	 1.069650E-02 	 1.000000E+00 	 -2.995330E-06 	 -1.820839E+00 
13500 	 1.123961E-02 	 1.000000E+00 	 -2.096474E-06 	 -3.000859E-01 
14000 	 1.190889E-02 	 1.000000E+00 	 2.241199E-06 	 -2.069033E+00 
14500 	 1.155021E-02 	 1.000000E+00 	 -1.170105E-06 	 -1.522089E+00 
15000 	 1.074277E-02 	 1.000000E+00 	 -9.400290E-07 	 -1.966283E-01 
15500 	 1.094474E-02 	 1.000000E+00 	 2.915447E-06 	 -4.101444E+00 
16000 	 1.103936E-02 	 1.000000E+00 	 2.781424E-06 	 -4.597013E-02 
16500 	 1.145576E-02 	 1.000000E+00 	 9.120249E-07 	 -6.721014E-01 
17000 	 1.212019E-02 	 1.000000E+00 	 -1.267506E-07 	 -1.138977E+00 
17500 	 1.239322E-02 	 1.000000E+00 	 4.203340E-07 	 -4.316229E+00 
18000 	 1.130420E-02 	 1.000000E+00 	 6.346857E-06 	 1.409956E+01 
18500 	 1.143794E-02 	 1.000000E+00 	 4.166880E-06 	 -3.434735E-01 
19000 	 1.210069E-02 	 1.000000E+00 	 3.508551E-06 	 -1.579908E-01 
19500 	 1.247924E-02 	 1.000000E+00 	 -3.533868E-07 	 -1.100722E+00 
20000 	 1.297955E-02 	 1.000000E+00 	 1.277364E-06 	 -4.614633E+00 
20500 	 1.176822E-02 	 1.000000E+00 	 2.221430E-07 	 -8.260926E-01 
21000 	 1.149099E-02 	 1.000000E+00 	 -5.492437E-06 	 -2.572478E+01 
21500 	 1.371881E-02 	 1.000000E+00 	 -8.597937E-06 	 5.654137E-01 
22000 	 1.333877E-02 	 1.000000E+00 	 -4.313122E-06 	 -4.983538E-01 
22500 	 1.284016E-02 	 1.000000E+00 	 -3.446519E-06 	 -2.009225E-01 
23000 	 1.240772E-02 	 1.000000E+00 	 -5.814420E-09 	 -9.983130E-01 
23500 	 1.330736E-02 	 1.000000E+00 	 -2.867677E-08 	 3.932008E+00 
24000 	 1.236318E-02 	 1.000000E+00 	 -1.163619E-06 	 3.957707E+01 
24500 	 1.204174E-02 	 1.000000E+00 	 1.024859E-06 	 -1.880751E+00 
25000 	 1.310356E-02 	 1.000000E+00 	 3.855494E-06 	 2.761976E+00 
25500 	 1.377681E-02 	 1.000000E+00 	 1.888361E-06 	 -5.102156E-01 
26000 	 1.307431E-02 	 1.000000E+00 	 5.889899E-07 	 -6.880946E-01 
26500 	 1.271254E-02 	 1.000000E+00 	 4.214581E-07 	 -2.844392E-01 
27000 	 1.322303E-02 	 1.000000E+00 	 2.137849E-08 	 -9.492749E-01 
27500 	 1.294118E-02 	 1.000000E+00 	 -2.925164E-06 	 -1.378274E+02 
28000 	 1.277513E-02 	 1.000000E+00 	 -4.710653E-06 	 6.103893E-01 
28500 	 1.354997E-02 	 1.000000E+00 	 1.817663E-06 	 -1.385862E+00 
29000 	 1.310883E-02 	 1.000000E+00 	 1.902206E-06 	 4.651220E-02 
29500 	 1.229091E-02 	 1.000000E+00 	 -7.707017E-08 	 -1.040516E+00 
30000 	 1.200921E-02 	 1.000000E+00 	 3.063305E-06 	 -4.074696E+01 
30500 	 1.343809E-02 	 1.000000E+00 	 1.775971E-06 	 -4.202437E-01 
31000 	 1.279629E-02 	 1.000000E+00 	 5.724911E-08 	 -9.677646E-01 
31500 	 1.133967E-02 	 1.000000E+00 	 -2.189450E-07 	 -4.824425E+00 
32000 	 9.699852E-03 	 1.000000E+00 	 1.533695E-06 	 -8.004934E+00 
32500 	 1.010232E-02 	 1.000000E+00 	 -1.903169E-06 	 -2.240904E+00 
33000 	 1.115570E-02 	 1.000000E+00 	 -2.699965E-06 	 4.186681E-01 
33500 	 1.089722E-02 	 1.000000E+00 	 1.147194E-06 	 -1.424892E+00 
34000 	 1.056970E-02 	 1.000000E+00 	 -1.490284E-07 	 -1.129907E+00 
34500 	 1.049379E-02 	 1.000000E+00 	 3.262507E-07 	 -3.189185E+00 
35000 	 1.081971E-02 	 1.000000E+00 	 1.100085E-06 	 2.371903E+00 
35500 	 1.005607E-02 	 1.000000E+00 	 9.453321E-07 	 -1.406740E-01 
36000 	 8.537552E-03 	 1.000000E+00 	 -8.595475E-07 	 -1.909255E+00 
36500 	 7.524008E-03 	 1.000000E+00 	 -2.441633E-06 	 1.840603E+00 
37000 	 7.449397E-03 	 1.000000E+00 	 -2.792382E-06 	 1.436533E-01 
37500 	 8.128096E-03 	 1.000000E+00 	 -1.643349E-06 	 -4.114884E-01 
38000 	 8.889260E-03 	 1.000000E+00 	 6.111627E-06 	 -4.719007E+00 
38500 	 9.430300E-03 	 1.000000E+00 	 1.130819E-05 	 8.502753E-01 
39000 	 1.086140E-02 	 1.000000E+00 	 6.103274E-06 	 -4.602786E-01 
39500 	 1.098026E-02 	 1.000000E+00 	 -1.678415E-06 	 -1.275002E+00 
40000 	 1.086742E-02 	 1.000000E+00 	 -4.914271E-06 	 1.927924E+00 
40500 	 1.219899E-02 	 1.000000E+00 	 -2.474553E-06 	 -4.964557E-01 
41000 	 1.215036E-02 	 1.000000E+00 	 4.217931E-07 	 -1.170452E+00 
41500 	 1.237759E-02 	 1.000000E+00 	 -1.058005E-06 	 -3.508350E+00 
42000 	 1.139224E-02 	 1.000000E+00 	 -1.421596E-06 	 3.436580E-01 
42500 	 1.014480E-02 	 1.000000E+00 	 2.919019E-07 	 -1.205334E+00 
43000 	 1.097031E-02 	 1.000000E+00 	 1.790668E-06 	 5.134485E+00 
43500 	 1.193964E-02 	 1.000000E+00 	 -1.784229E-06 	 -1.996404E+00 
44000 	 1.090918E-02 	 1.000000E+00 	 -1.098189E-06 	 -3.845022E-01 
44500 	 1.088113E-02 	 1.000000E+00 	 1.249816E-06 	 -2.138070E+00 
45000 	 1.025422E-02 	 1.000000E+00 	 4.159658E-06 	 2.328218E+00 
45500 	 1.019534E-02 	 1.000000E+00 	 8.986591E-07 	 -7.839584E-01 
46000 	 1.082758E-02 	 1.000000E+00 	 -5.048307E-06 	 -6.617599E+00 
46500 	 1.228392E-02 	 1.000000E+00 	 -1.187248E-05 	 1.351775E+00 
47000 	 1.310836E-02 	 1.000000E+00 	 -5.947390E-06 	 -4.990608E-01 
47500 	 1.247318E-02 	 1.000000E+00 	 2.729757E-06 	 -1.458984E+00 
48000 	 1.153068E-02 	 1.000000E+00 	 2.663945E-06 	 -2.410910E-02 
48500 	 1.168708E-02 	 1.000000E+00 	 1.812370E-06 	 -3.196668E-01 
49000 	 1.131512E-02 	 1.000000E+00 	 4.020046E-07 	 -7.781885E-01 
49500 	 1.088428E-02 	 1.000000E+00 	 2.795219E-06 	 5.953203E+00 
50000 	 1.024656E-02 	 1.000000E+00 	 4.672556E-07 	 -8.328376E-01 
50500 	 9.148627E-03 	 1.000000E+00 	 -5.771619E-07 	 -2.235217E+00 
51000 	 7.692580E-03 	 1.000000E+00 	 3.348627E-08 	 -1.058019E+00 
51500 	 7.405527E-03 	 1.000000E+00 	 1.303159E-06 	 3.791623E+01 
52000 	 8.074779E-03 	 1.000000E+00 	 3.098366E-06 	 1.377581E+00 
52500 	 9.800873E-03 	 1.000000E+00 	 4.734336E-06 	 5.280106E-01 
53000 	 1.120967E-02 	 1.000000E+00 	 3.460305E-06 	 -2.691045E-01 
53500 	 1.127956E-02 	 1.000000E+00 	 1.307020E-06 	 -6.222817E-01 
54000 	 1.141660E-02 	 1.000000E+00 	 2.611089E-06 	 9.977418E-01 
54500 	 1.060043E-02 	 1.000000E+00 	 5.450723E-06 	 1.087528E+00 
55000 	 1.081597E-02 	 1.000000E+00 	 2.571029E-06 	 -5.283143E-01 
55500 	 1.053035E-02 	 1.000000E+00 	 -2.334182E-06 	 -1.907879E+00 
56000 	 1.003495E-02 	 1.000000E+00 	 -1.967067E-06 	 -1.572779E-01 
56500 	 9.827882E-03 	 1.000000E+00 	 2.587044E-06 	 -2.315179E+00 
57000 	 1.024509E-02 	 1.000000E+00 	 5.345140E-06 	 1.066118E+00 
57500 	 1.062497E-02 	 1.000000E+00 	 6.372638E-06 	 1.922305E-01 
58000 	 1.150470E-02 	 1.000000E+00 	 6.356331E-07 	 -9.002559E-01 
58500 	 1.122706E-02 	 1.000000E+00 	 -1.905081E-06 	 -3.997139E+00 
59000 	 1.056314E-02 	 1.000000E+00 	 9.956334E-09 	 -1.005226E+00 
59500 	 1.051730E-02 	 1.000000E+00 	 4.018703E-06 	 4.026328E+02 
60000 	 1.048425E-02 	 1.000000E+00 	 5.343693E-06 	 3.297057E-01 
60500 	 1.025964E-02 	 1.000000E+00 	 1.311103E-06 	 -7.546447E-01 
61000 	 9.459176E-03 	 1.000000E+00 	 3.595648E-07 	 -7.257540E-01 
61500 	 1.005850E-02 	 1.000000E+00 	 2.137453E-08 	 -9.405545E-01 
62000 	 1.144910E-02 	 1.000000E+00 	 -6.022256E-07 	 -2.917492E+01 
62500 	 1.196531E-02 	 1.000000E+00 	 -1.860103E-06 	 2.088714E+00 
63000 	 1.100925E-02 	 1.000000E+00 	 8.620921E-07 	 -1.463465E+00 
63500 	 9.201113E-03 	 1.000000E+00 	 3.315960E-06 	 2.846410E+00 
64000 	 1.041983E-02 	 1.000000E+00 	 2.995541E-06 	 -9.662935E-02 
64500 	 1.056814E-02 	 1.000000E+00 	 2.100176E-09 	 -9.992989E-01 
65000 	 1.155240E-02 	 1.000000E+00 	 -6.012989E-07 	 -2.873089E+02 
65500 	 1.222856E-02 	 1.000000E+00 	 2.018063E-06 	 -4.356173E+00 
66000 	 1.222170E-02 	 1.000000E+00 	 3.312948E-06 	 6.416472E-01 
66500 	 1.162451E-02 	 1.000000E+00 	 2.886522E-06 	 -1.287150E-01 
67000 	 1.181053E-02 	 1.000000E+00 	 1.674989E-06 	 -4.197207E-01 
67500 	 1.104756E-02 	 1.000000E+00 	 1.595343E-06 	 -4.755031E-02 
68000 	 1.140045E-02 	 1.000000E+00 	 1.571482E-06 	 -1.495662E-02 
68500 	 1.086918E-02 	 1.000000E+00 	 6.766271E-07 	 -5.694337E-01 
69000 	 1.050900E-02 	 1.000000E+00 	 -8.148404E-07 	 -2.204268E+00 
69500 	 9.656695E-03 	 1.000000E+00 	 -4.695585E-07 	 -4.237417E-01 
70000 	 1.095485E-02 	 1.000000E+00 	 3.228083E-06 	 -7.874719E+00 
70500 	 1.261941E-02 	 1.000000E+00 	 4.062190E-06 	 2.583907E-01 
71000 	 1.033406E-02 	 1.000000E+00 	 3.013759E-06 	 -2.580951E-01 
71500 	 9.025928E-03 	 1.000000E+00 	 4.266099E-07 	 -8.584459E-01 
72000 	 8.825346E-03 	 1.000000E+00 	 1.159975E-06 	 1.719052E+00 
72500 	 9.154860E-03 	 1.000000E+00 	 2.440085E-06 	 1.103568E+00 
73000 	 1.028600E-02 	 1.000000E+00 	 1.890690E-06 	 -2.251539E-01 
73500 	 1.035463E-02 	 1.000000E+00 	 8.011226E-07 	 -5.762804E-01 
74000 	 8.838412E-03 	 1.000000E+00 	 2.886554E-06 	 2.603137E+00 
74500 	 8.592812E-03 	 1.000000E+00 	 4.425744E-06 	 5.332273E-01 
75000 	 9.571702E-03 	 1.000000E+00 	 4.687522E-06 	 5.914906E-02 
75500 	 1.024308E-02 	 1.000000E+00 	 7.103418E-07 	 -8.484611E-01 
76000 	 1.124265E-02 	 1.000000E+00 	 -7.979027E-06 	 -1.223266E+01 
76500 	 1.289080E-02 	 1.000000E+00 	 -9.439343E-06 	 1.830193E-01 
77000 	 1.307899E-02 	 1.000000E+00 	 -1.372818E-06 	 -8.545642E-01 
77500 	 1.196085E-02 	 1.000000E+00 	 -4.151538E-07 	 -6.975902E-01 
78000 	 1.262511E-02 	 1.000000E+00 	 -5.204208E-06 	 1.153561E+01 
78500 	 1.341521E-02 	 1.000000E+00 	 -3.432356E-06 	 -3.404653E-01 
79000 	 1.309283E-02 	 1.000000E+00 	 -4.674695E-07 	 -8.638051E-01 
79500 	 1.306088E-02 	 1.000000E+00 	 -5.352558E-07 	 1.450068E-01 
80000 	 1.262643E-02 	 1.000000E+00 	 1.790794E-06 	 -4.345678E+00 
80500 	 1.368942E-02 	 1.000000E+00 	 3.354093E-07 	 -8.127035E-01 
81000 	 1.335135E-02 	 1.000000E+00 	 -1.424287E-06 	 -5.246416E+00 
81500 	 1.238926E-02 	 1.000000E+00 	 1.215200E-06 	 -1.853199E+00 
82000 	 1.280446E-02 	 1.000000E+00 	 1.296976E-06 	 6.729463E-02 
82500 	 1.206727E-02 	 1.000000E+00 	 2.892397E-06 	 1.230108E+00 
83000 	 1.141077E-02 	 1.000000E+00 	 9.624057E-07 	 -6.672637E-01 
83500 	 1.079095E-02 	 1.000000E+00 	 2.395578E-06 	 1.489156E+00 
84000 	 1.156635E-02 	 1.000000E+00 	 -1.597543E-06 	 -1.666872E+00 
84500 	 1.187963E-02 	 1.000000E+00 	 -5.078525E-06 	 2.178961E+00 
85000 	 1.061049E-02 	 1.000000E+00 	 -3.311080E-06 	 -3.480234E-01 
85500 	 9.487146E-03 	 1.000000E+00 	 -2.463617E-06 	 -2.559476E-01 
86000 	 8.951292E-03 	 1.000000E+00 	 -2.252818E-06 	 -8.556488E-02 
86500 	 8.207670E-03 	 1.000000E+00 	 1.744034E-06 	 -1.774157E+00 
87000 	 8.604910E-03 	 1.000000E+00 	 7.541959E-07 	 -5.675566E-01 
87500 	 1.075003E-02 	 1.000000E+00 	 -3.601345E-06 	 -5.775079E+00 
88000 	 1.054835E-02 	 1.000000E+00 	 -3.137162E-06 	 -1.288916E-01 
88500 	 1.060410E-02 	 1.000000E+00 	 -1.212555E-06 	 -6.134866E-01 
89000 	 1.105088E-02 	 1.000000E+00 	 2.511836E-06 	 -3.071524E+00 
89500 	 1.017491E-02 	 1.000000E+00 	 -3.481029E-07 	 -1.138585E+00 
90000 	 9.303901E-03 	 1.000000E+00 	 -1.241522E-06 	 2.566538E+00 
90500 	 9.903509E-03 	 1.000000E+00 	 -3.536621E-06 	 1.848617E+00 
91000 	 1.148464E-02 	 1.000000E+00 	 -3.560677E-06 	 6.801807E-03 
91500 	 9.851058E-03 	 1.000000E+00 	 3.252232E-06 	 -1.913375E+00 
92000 	 9.164331E-03 	 1.000000E+00 	 2.600174E-06 	 -2.004957E-01 
92500 	 9.687095E-03 	 1.000000E+00 	 7.184103E-07 	 -7.237068E-01 
93000 	 9.181976E-03 	 1.000000E+00 	 2.423821E-06 	 2.373867E+00 
93500 	 8.261971E-03 	 1.000000E+00 	 1.340144E-07 	 -9.447094E-01 
94000 	 8.364400E-03 	 1.000000E+00 	 -2.328711E-06 	 -1.837657E+01 
94500 	 8.750156E-03 	 1.000000E+00 	 -3.729199E-06 	 6.014008E-01 
95000 	 9.515255E-03 	 1.000000E+00 	 -1.393960E-06 	 -6.262039E-01 
95500 	 1.024658E-02 	 1.000000E+00 	 -1.379373E-07 	 -9.010464E-01 
96000 	 1.176493E-02 	 1.000000E+00 	 1.548780E-06 	 -1.222815E+01 
96500 	 1.180269E-02 	 1.000000E+00 	 4.860843E-06 	 2.138497E+00 
97000 	 1.084507E-02 	 1.000000E+00 	 7.942745E-06 	 6.340261E-01 
97500 	 1.066494E-02 	 1.000000E+00 	 4.699328E-06 	 -4.083496E-01 
98000 	 1.065533E-02 	 1.000000E+00 	 -6.084845E-07 	 -1.129483E+00 
98500 	 1.032565E-02 	 1.000000E+00 	 -1.591935E-06 	 1.616230E+00 
99000 	 1.125797E-02 	 1.000000E+00 	 -1.018036E-06 	 -3.605040E-01 
99500 	 1.068630E-02 	 1.000000E+00 	 4.068717E-07 	 -1.399663E+00 
100000 	 9.833400E-03 	 1.000000E+00 	 3.838171E-07 	 -5.666311E-02 
100500 	 9.596342E-03 	 1.000000E+00 	 -5.559044E-07 	 -2.448358E+00 
101000 	 1.022180E-02 	 1.000000E+00 	 -1.287474E-06 	 1.315999E+00 
101500 	 1.070067E-02 	 1.000000E+00 	 -2.841363E-06 	 1.206928E+00 
102000 	 1.061380E-02 	 1.000000E+00 	 2.983365E-07 	 -1.104998E+00 
102500 	 1.018353E-02 	 1.000000E+00 	 4.777509E-07 	 6.013826E-01 
103000 	 1.095789E-02 	 1.000000E+00 	 1.359722E-06 	 1.846091E+00 
103500 	 1.065228E-02 	 1.000000E+00 	 1.785965E-06 	 3.134779E-01 
104000 	 1.043131E-02 	 1.000000E+00 	 -1.848078E-06 	 -2.034778E+00 
104500 	 1.004976E-02 	 1.000000E+00 	 -3.082114E-06 	 6.677408E-01 
105000 	 9.195007E-03 	 1.000000E+00 	 -1.242121E-06 	 -5.969906E-01 
105500 	 8.573191E-03 	 1.000000E+00 	 1.941786E-06 	 -2.563282E+00 
106000 	 8.586286E-03 	 1.000000E+00 	 2.069127E-06 	 6.557937E-02 
106500 	 9.494006E-03 	 1.000000E+00 	 -1.691415E-06 	 -1.817454E+00 
107000 	 9.799951E-03 	 1.000000E+00 	 -4.142868E-06 	 1.449350E+00 
107500 	 8.518201E-03 	 1.000000E+00 	 -3.236131E-06 	 -2.188670E-01 
108000 	 8.113658E-03 	 1.000000E+00 	 -3.158272E-06 	 -2.405910E-02 
108500 	 8.703473E-03 	 1.000000E+00 	 3.412191E-06 	 -2.080398E+00 
109000 	 8.117426E-03 	 1.000000E+00 	 5.510857E-06 	 6.150494E-01 
109500 	 7.626334E-03 	 1.000000E+00 	 4.044016E-06 	 -2.661729E-01 
110000 	 8.112247E-03 	 1.000000E+00 	 2.862442E-06 	 -2.921782E-01 
110500 	 9.205197E-03 	 1.000000E+00 	 -2.415901E-06 	 -1.844000E+00 
111000 	 9.862943E-03 	 1.000000E+00 	 -4.258746E-06 	 7.627982E-01 
111500 	 9.143131E-03 	 1.000000E+00 	 -5.351126E-06 	 2.565028E-01 
112000 	 9.501662E-03 	 1.000000E+00 	 -4.246160E-06 	 -2.064922E-01 
112500 	 1.028840E-02 	 1.000000E+00 	 -1.999012E-06 	 -5.292189E-01 
113000 	 1.114588E-02 	 1.000000E+00 	 -1.741406E-06 	 -1.288665E-01 
113500 	 1.100819E-02 	 1.000000E+00 	 1.295529E-06 	 -1.743955E+00 
114000 	 1.077528E-02 	 1.000000E+00 	 -1.814052E-06 	 -2.400241E+00 
114500 	 1.192456E-02 	 1.000000E+00 	 -4.719457E-06 	 1.601611E+00 
115000 	 1.140434E-02 	 1.000000E+00 	 2.795753E-07 	 -1.059239E+00 
115500 	 9.883487E-03 	 1.000000E+00 	 2.139253E-06 	 6.651794E+00 
116000 	 8.848813E-03 	 1.000000E+00 	 3.247415E-06 	 5.180140E-01 
116500 	 8.918729E-03 	 1.000000E+00 	 3.599344E-06 	 1.083721E-01 
117000 	 9.150791E-03 	 1.000000E+00 	 2.114988E-07 	 -9.412396E-01 
117500 	 1.103476E-02 	 1.000000E+00 	 -2.895619E-06 	 -1.469094E+01 
118000 	 1.231704E-02 	 1.000000E+00 	 -1.434882E-06 	 -5.044645E-01 
118500 	 1.138207E-02 	 1.000000E+00 	 1.840825E-07 	 -1.128291E+00 
119000 	 1.111345E-02 	 1.000000E+00 	 2.260309E-06 	 1.127878E+01 
119500 	 1.111760E-02 	 1.000000E+00 	 3.039300E-06 	 3.446393E-01 
120000 	 1.075428E-02 	 1.000000E+00 	 -1.955009E-06 	 -1.643243E+00 
120500 	 9.415294E-03 	 1.000000E+00 	 -2.705605E-06 	 3.839344E-01 
121000 	 8.088899E-03 	 1.000000E+00 	 -2.512223E-06 	 -7.147463E-02 
121500 	 8.777631E-03 	 1.000000E+00 	 -2.007419E-06 	 -2.009391E-01 
122000 	 9.611843E-03 	 1.000000E+00 	 -2.012132E-06 	 2.348042E-03 
122500 	 9.533550E-03 	 1.000000E+00 	 -1.812143E-06 	 -9.939185E-02 
123000 	 8.897950E-03 	 1.000000E+00 	 -2.400426E-06 	 3.246338E-01 
123500 	 8.571195E-03 	 1.000000E+00 	 -1.196669E-06 	 -5.014763E-01 
124000 	 1.022106E-02 	 1.000000E+00 	 2.358918E-06 	 -2.971237E+00 
124500 	 1.022752E-02 	 1.000000E+00 	 3.451063E-06 	 4.629853E-01 
125000 	 9.571260E-03 	 1.000000E+00 	 1.587949E-06 	 -5.398667E-01 
final Vy = 1.587949E-06 
 
500 	 0.000000E+00 	 1.000000E+00 	 -2.644438E-07 	 -INF 
1000 	 6.021627E-03 	 1.000000E+00 	 5.623574E-07 	 -3.126567E+00 
1500 	 7.902162E-03 	 1.000000E+00 	 1.178203E-06 	 1.095115E+00 
2000 	 9.115971E-03 	 1.000000E+00 	 1.239130E-06 	 5.171105E-02 
2500 	 9.895308E-03 	 1.000000E+00 	 -1.690680E-06 	 -2.364409E+00 
3000 	 1.140650E-02 	 1.000000E+00 	 -2.347315E-06 	 3.883853E-01 
3500 	 1.258120E-02 	 1.000000E+00 	 -3.239617E-06 	 3.801370E-01 
4000 	 1.158001E-02 	 1.000000E+00 	 -5.828851E-06 	 7.992409E-01 
4500 	 1.109744E-02 	 1.000000E+00 	 -6.903459E-06 	 1.843601E-01 
5000 	 1.131132E-02 	 1.000000E+00 	 -1.528680E-06 	 -7.785632E-01 
5500 	 1.065260E-02 	 1.000000E+00 	 2.604165E-06 	 -2.703539E+00 
6000 	 1.020286E-02 	 1.000000E+00 	 1.473659E-06 	 -4.341147E-01 
6500 	 9.303258E-03 	 1.000000E+00 	 -2.039354E-06 	 -2.383871E+00 
7000 	 8.699622E-03 	 1.000000E+00 	 -1.144887E-06 	 -4.386031E-01 
7500 	 1.070570E-02 	 1.000000E+00 	 3.221244E-07 	 -1.281359E+00 
8000 	 1.063304E-02 	 1.000000E+00 	 -4.613254E-06 	 -1.532135E+01 
8500 	 9.827425E-03 	 1.000000E+00 	 -6.509244E-06 	 4.109875E-01 
9000 	 1.058581E-02 	 1.000000E+00 	 -2.143119E-06 	 -6.707576E-01 
9500 	 1.139663E-02 	 1.000000E+00 	 3.398757E-06 	 -2.585893E+00 
10000 	 9.676197E-03 	 1.000000E+00 	 2.462589E-06 	 -2.754443E-01 
10500 	 7.924390E-03 	 1.000000E+00 	 1.421758E-06 	 -4.226571E-01 
11000 	 8.751081E-03 	 1.000000E+00 	 1.315047E-06 	 -7.505598E-02 
11500 	 9.589130E-03 	 1.000000E+00 	 4.794730E-07 	 -6.353948E-01 
12000 	 1.074381E-02 	 1.000000E+00 	 -1.970831E-06 	 -5.110411E+00 
12500 	 1.130727E-02 	 1.000000E+00 	 1.422755E-06 	 -1.721906E+00 
13000 	 9.580724E-03 	 1.000000E+00 	 5.157162E-06 	 2.624771E+00 
13500 	 8.909819E-03 	 1.000000E+00 	 3.588924E-06 	 -3.040894E-01 
14000 	 8.557045E-03 	 1.000000E+00 	 3.050943E-07 	 -9.149900E-01 
14500 	 9.147353E-03 	 1.000000E+00 	 4.014436E-07 	 3.158017E-01 
15000 	 9.849286E-03 	 1.000000E+00 	 1.166769E-06 	 1.906433E+00 
15500 	 9.850667E-03 	 1.000000E+00 	 2.291081E-06 	 9.636115E-01 
